source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
573940710309733760,11.819087946316914,85.17416056725155,0.5147947688967586,-2.3808737114192065,-1.403466027859043,15.561891000000001,0.9145889000000001
574025338345007744,2.7602280884798067,85.67002926518244,0.6412415441188312,-2.0365980053172548,-1.0068467877343386,14.884341000000001,0.9225931
573938094673670784,12.655818410311053,85.20395692060087,0.5762431683961416,-2.1010709987056653,-0.8413370877176529,16.86274,1.0873814
573938064609881600,12.79918817637601,85.1860314489555,0.5133579913610536,-2.1422665691202414,-0.9194514402166404,15.257692,0.8888912
573929749553233664,12.87347569421345,84.99722487805975,0.500360486826194,-2.3981004708958973,-0.9716369702636424,15.150256,0.93349934
573963658317794432,13.667754003556508,85.35367407140888,0.661925092041701,-2.4665257060715224,-0.5932300687790253,17.666582000000002,1.330925
573935006593163776,11.203696040267797,85.1681018273652,0.5600976855155558,-2.4859592229951244,-1.0220231907902988,17.245575,1.1720886000000001
573937343055375232,12.968241168752586,85.1886706566597,0.5331436610982474,-2.4283833866565305,-0.9001407609527743,14.202538500000001,1.2191219
573934937873689984,11.323660684197938,85.16333176915543,0.5430935925649374,-2.3533123895949317,-0.984323908705298,14.914469,0.89840317
573937961530665088,12.60415601468151,85.18392242299345,0.5441823685881321,-2.2924280015454226,-0.8732595351582062,15.633128,0.8358612
573937858451450240,12.109991844824872,85.17648211242023,0.5136167862023714,-2.4088105609090085,-0.9588688216128672,16.137651,0.93303204
573928821840298624,12.074517536347182,84.97690824414256,0.5372857351879615,-2.5874438098655093,-0.8931551643807174,17.793754999999997,1.3373852
573963452159362048,13.768323511992085,85.34989927815718,0.504059925555187,-2.4163954763791344,-0.9312565627328616,16.791697,1.2521858000000001
573965002644830464,14.039122387704776,85.37652180516605,0.5531598572814955,-2.283985431992357,-0.7025160110321449,16.96811,1.0855083
573938064609875456,12.657281257462465,85.1973878859244,0.6384403209625492,-2.4972514382386826,-0.7821532841706996,14.682170000000001,0.92264843
573928787480561024,12.04990260337241,84.97205193284813,0.5496006301649028,-2.327924781202281,-0.8311159295556205,14.955904,0.9244118
573940744669467392,11.558787986704235,85.18224634725647,0.5364393697775425,-2.3603498479638936,-1.0883551178606423,15.321357999999998,0.92957306
573976032119353472,12.937749242860308,85.55848140997409,0.5334969073553493,-1.8860104363473216,-0.7724920382481991,15.282662,0.93316746
573947273019756032,10.139315072714991,85.16046189472445,0.6325039604395232,-2.215649122104558,-1.2240086540428452,17.878572,1.3904991000000002
573929405955846528,11.772834279458385,85.01242847990267,0.5057400776282445,-2.224166445318616,-1.06750308262073,15.221726,0.8719444
573934937873691520,11.360111851060472,85.16014201572658,0.5025202004930244,-2.1403312067761897,-0.8580449257898255,17.245552,1.2014675
573937755372240640,12.11351996395141,85.16737102398594,0.5579141226751546,-2.2957384411697106,-1.1032754266391371,17.502434,1.2686977
573938820524121344,13.028793205828714,85.19879095566046,0.5319058132786157,-2.323496179817907,-0.8105183081355987,15.198344,0.8679886
573940813388946176,11.884099506383471,85.18403394805622,0.5052450478124902,-2.3199704286874216,-0.9760995487360882,13.815822,1.2502403
573935590708711808,10.606271673638876,85.16709411487328,0.6339953627355724,-2.3465712608144376,-0.8458373065043171,16.577496,1.0319538000000001
573955205822084992,9.308339231427725,85.35247153545356,0.5181978285833182,-2.23782357851656,-1.0429736257421758,15.825123999999999,0.96602154
573938820524121856,13.013298158325634,85.19647641764475,0.5731740547164645,-2.290929678494632,-0.9340591788529145,15.534654999999999,0.8875941999999999
573935487629497216,10.460282232469813,85.16353602439872,0.510781109156771,-2.356664562793092,-0.9385440145009534,14.830027,1.0194511
573941461927405056,11.799322517080189,85.26505269810926,0.527509147180572,-2.845295613604748,-1.2920379180877208,17.707110999999998,1.2478981000000002
573935109672375296,11.181281763346146,85.17579723801418,0.5726218290511105,-2.2258147701437885,-0.6072438670841283,17.533564000000002,1.2507153
573942909332943360,12.128439894759891,85.26076889159741,0.544762179500299,-2.062848508773472,-0.9278057621660916,14.778445999999999,0.90356255
573941466223933184,11.87682414804967,85.25419764712406,0.5296108806770322,-2.2178769830369696,-0.9718107929147901,15.839457000000001,1.0569773
573929612114273920,11.780037007692595,85.038256333407,0.525804556857978,-2.377792562762913,-0.9872961859847186,14.782804,0.9793453000000001
573941534943410048,11.569199204883056,85.24868716321423,0.5045437315790458,-2.135607759168917,-1.2334326233542774,16.762041,1.2301598
573941466223933056,11.824493926849515,85.25346891947784,0.5528856657574724,-2.2568834807749827,-0.9606940968381924,14.954345000000002,0.8607311
573938820524115200,12.923470288861315,85.20938869510074,0.5511176791350865,-2.5447586611526,-0.8174831213329479,16.045261,0.9525347
573938236408563456,12.330046829714453,85.20002077591694,0.5867106678542535,-2.2967545207490705,-0.9382138108309444,15.884727499999999,0.9121560999999999
573940160553876736,12.90987655006218,85.2653328414319,0.5300915099666751,-2.278361694530637,-0.9844351626367168,16.012173,0.9177389000000001
573949643841659392,8.511959803666803,85.20112854148293,0.5379153433479723,-2.2200485545082302,-1.0563374804995591,15.976422,0.92513657
573938236408562304,12.345629500230592,85.20226234301734,0.5933128572328488,-2.0865892878049297,-0.8524038301173246,15.794935999999998,0.8936043
573941466223933440,11.907856170863875,85.2538398237686,0.5137419558078117,-2.2044134115836145,-1.027426077187804,14.751575,0.9767237
573948097653432576,9.8824589353001,85.22816413551324,0.5162694894360729,-2.514646620415736,-0.7365175120714003,15.577326000000001,0.8448143
573936174824224128,10.584476030970158,85.23402025464645,0.5826009073498449,-2.22444853145442,-0.7526730409457976,15.727356,0.89262486
573941019547357184,11.230438089582918,85.20580331359767,0.5205545749513807,-2.373206421608631,-0.9925479754872688,15.442618,0.88050175
573931123942758528,11.790022228153358,85.05754741039567,0.6387153141368,-2.189260037158716,-1.1065667324239437,17.476779999999998,1.2325287
573940950827895040,11.449003851657471,85.18497278936978,0.5182694956625834,-2.3069510707336365,-0.8957928736673556,15.293607000000002,0.869771
573935792569787904,10.686494928547079,85.18337684049058,0.5009769568416601,-2.144372003337204,-1.0252681345792238,16.629753,1.0422211
573937892811180672,12.069335956403606,85.19430155893009,0.5395701747562069,-2.3837002526474067,-1.2134495147605198,15.745643,0.90293884
573945211435473664,9.902882183081717,85.10127018096189,0.5174338342448158,-2.4177253577173157,-1.0992463276674906,14.775595000000001,0.89824677
573938030250133504,12.436040368156743,85.20087379364891,0.5425438893611562,-2.476312851875451,-0.8647107545649029,15.509251999999998,0.8737173
573933013728367104,10.665107013401917,85.0470284002514,0.5547065464560399,-2.226159157770609,-1.0937393223358152,17.088097,1.1574726
573941466223928832,11.818387489145696,85.25983807457021,0.5390351638324937,-2.187194845999428,-0.9155790676676908,15.944451999999998,1.0525303
573940813388942464,11.932109306301156,85.19120075102877,0.5483372143522423,-2.2965602405898804,-1.0187169803789158,15.715276999999999,0.9945755
573929646474007680,11.705564103681054,85.061664460876,0.5872993140673841,-2.3641570575929185,-0.9628790252816428,16.337317000000002,0.9796715
573940190617804160,12.716348039065902,85.27076012866006,0.5821196083305449,-2.1959718699004465,-0.8022048519366338,17.739573999999998,1.2781105
573940847748673792,11.939606115345898,85.20415594494033,0.5210906233868859,-1.9968237589266316,-0.771509746117408,16.10677,0.95729923
573937171256694784,12.838530212698258,85.15639516115499,0.501484371716599,-2.1929086897083785,-0.7676291854674918,16.613052,1.0355186
573940194913611264,12.641611519592805,85.2695168452252,0.5356922554668622,-2.288014931971686,-1.2250178601680624,16.253120000000003,1.0522738
573939576438354048,12.73415981794028,85.21609758466401,0.5426933118767557,-2.268147106944012,-0.9776633192320404,15.973495000000002,0.91761494
573942874973203072,11.935752157444055,85.2603142019483,0.5094454986879063,-2.410566314479707,-0.8564950149681047,16.713337,1.040163
573938236408558464,12.246096922025243,85.20822275157944,0.509541455769702,-2.132637190517169,-0.988035283215942,13.355917999999999,1.2940464
573990841167804288,10.44650319774362,85.7471902865369,0.5219106458630884,-2.4398975059010066,-0.8098804758735645,15.957161,0.9589653
573932670130981632,11.437243359995895,85.07172830457708,0.5435293505330788,-2.1616618742718847,-0.9571512303790544,14.544093,1.2179079
573931192662232064,12.016874668965814,85.07937924447461,0.5129022417181734,-2.5726518779020227,-0.8393252506962429,17.015964999999998,1.1053677
573936827659322368,13.41215926480616,85.11766593108773,0.5498495059357303,-2.3517652692879256,-0.8741604404628132,15.645129999999998,0.89726734
573939576438357632,12.8664340875687,85.2123862466827,0.5317002258268984,-2.420945184848261,-0.8760880880004779,15.825947,0.9258814000000001
573940882108414208,11.737291610481062,85.19719703787881,0.5950288208511971,-2.20169288122604,-0.8938151069633627,15.956826000000001,0.9227666999999999
573947960214474112,10.198853661604376,85.24226250628327,0.5155231548819479,-2.202990501804046,-1.0235502707840716,15.333066,0.8734274
573947994574212224,10.239628811331158,85.24370461276122,0.5117339678846236,-2.8178564998431566,-1.0287201817717548,15.563165,0.9158888000000001
573935865586611456,10.970594553239014,85.18751460081735,0.5505566167892896,-2.635837960084343,-0.6474063646433772,16.800226000000002,1.1818733000000001
573946723263931136,9.294774143340488,85.16337699877256,0.5271355397024978,-2.506625515481068,-1.3313747894001324,17.747776,1.309639
573939576438356608,12.730434336282409,85.2117465190353,0.5416689025169301,-2.474813832432333,-0.9262204447452652,16.553573999999998,1.0329742
573942325217383424,11.191136797928788,85.25672919495068,0.5183688806496849,-2.2256564431388126,-1.0626447306176758,14.933207500000002,0.89872646
573941672382356224,11.709450666522088,85.2614661022777,0.519310759131533,-2.4430922603730547,-0.9234721565157537,15.660907,0.8702879000000001
573932807569934080,10.941442622900636,85.07351538729675,0.5161624948831046,-2.22775475531267,-1.1478989060112983,16.433603,1.0059738
573933322966009344,10.191432147571216,85.06143241258353,0.5198697644367314,-1.505433023016499,-1.0987809375164397,17.690910000000002,1.3398857
573940882108407936,11.657325048781136,85.20792218004864,0.5247066828014513,-2.398475434653521,-0.9845248202096318,14.334408999999999,0.87497807
573933322966008960,10.064620952034328,85.06345782581403,0.5026863882295485,-2.611960813624706,-0.7252803648647567,15.718569,0.84093094
573939645157826560,12.558147449333653,85.22178288211654,0.5760856861078821,-2.939051517222535,-0.8536286835154634,17.100939,1.1813793
573941225705793408,11.930343589480135,85.20766004292362,0.5038041466621731,-2.393725022448081,-1.0051815164904307,14.793942000000001,0.92868423
573941466223925376,11.811415464132793,85.26398604571996,0.5185663158861414,-2.305344946538449,-0.921657674710438,14.822645999999999,0.89441586
573938167689077632,12.47223110551251,85.21768951777554,0.5192051052496228,-2.2509036092310133,-0.8812013502190743,15.493878,0.86967754
573967403529044352,11.663631231084905,85.39271555884942,0.5309482383377702,-2.592053241142392,-0.7000186486842572,11.133034,1.5050468000000001
573947788415778944,9.596007554248114,85.23867790033529,0.5105766628174412,-2.443734975349195,-1.0066882745690344,15.76835,0.91005516
573880477687511808,15.360221121254606,85.59201409263167,0.5071300531534941,-2.399653463062773,-0.8262777571916717,14.555053,1.2465667999999999
573938305128033920,12.227331532006788,85.210200682126,0.5113801647589996,-1.5712121627276627,-0.9666368850293512,14.600646,0.7057514
573938167689080576,12.504767790118079,85.2142349493415,0.5481786562030858,-2.2374496890201727,-0.8218052063007993,17.087673000000002,1.1366596000000002
573940401072036736,12.560122525462992,85.27415226662094,0.5845662326105301,-2.1552512498345644,-0.7614490323069522,17.287551999999998,1.2002506000000002
573943282992853888,11.675299109677711,85.30390176989576,0.6420294547035527,-2.1814964061316737,-0.5266876281434213,16.839705,1.0935688000000001
573942187778425728,10.747234545760795,85.25730700711684,0.5497885699472377,-2.0464357590560747,-1.2997162709066234,17.311749,1.2372017
573944382504525056,10.966316969718427,85.35524667368414,0.5674349397977019,-2.1619545297555534,-0.9999680381508012,17.105131,1.1228103999999999
573935865586607360,10.910996644372466,85.1917858470542,0.5290582366189784,-2.2952801363605526,-0.9066811334030148,15.601929,0.8819170000000001
573931570619344896,12.241066991129475,85.1279033409727,0.5310502051051147,-1.8316052418579405,-0.7378062110926366,16.660065,1.0954018
573934972231880960,11.051417335275474,85.15870910230376,0.5219200165126266,-2.3889853830331846,-0.965184823230532,10.789782,1.7605066000000003
573940297992814592,13.007912089326698,85.29418688344788,0.5145335115648082,-2.280865376408152,-0.9191976724695404,15.901922,0.9092264000000001
573941672382351232,11.620440530407214,85.27036312003922,0.5212059197530606,-2.2416993347986067,-0.9787037323170538,15.190477,0.9136095
573940847748672640,11.849930182884188,85.20462167909571,0.5386607518488323,-2.4120850149179374,-0.9646168889994928,15.078883,0.9029007
573941225705794560,11.978001732457068,85.20669802049552,0.5777248841314195,-2.327334706160504,-0.8507371056987239,16.215406,0.95218277
573954591643941888,10.529504772131668,85.33339974020224,0.5384524532103344,-2.1709123843573166,-0.8257350811806768,17.579007999999998,1.2821007
573940916468142848,11.703530383260777,85.2122706471024,0.5504495745731549,-2.4493894762506936,-0.9589439920354828,15.068307999999998,0.8709611999999999
573954415547951488,10.412111607572132,85.29795763168465,0.5466282551333644,-2.2570635868685116,-1.0084314287354792,14.980285,0.8611946
573939610798085504,12.764965091932991,85.22777676557664,0.5646575213261505,-2.3286741988046993,-0.6966724668100337,16.506874,1.0028877
573936793299576576,12.822754375713133,85.13778069590255,0.5086852409337523,-2.251088654742841,-0.8761135752309446,14.695971499999999,1.2279072
573941053907095936,11.341000537734061,85.2074062774966,0.5052403752204916,-2.1503477749698234,-1.2346182336305191,15.834629999999999,0.90583134
573942943692671360,11.88893808854155,85.2734006601183,0.5778548600215104,-2.428749426353709,-0.7055422870761491,16.497954999999997,1.1574096999999999
574068627319613696,14.570250084076884,85.67179926568059,0.5946125141661998,-2.31317763796268,-0.7045274086776921,12.245727,1.4407386999999998
