source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
664385059341602560,129.07251985256607,20.341447800603497,5.343819459167008,-34.491323648586416,-13.447266590656096,7.442123,0.17359972
664353860699329920,129.07964941493762,19.898515569958423,5.065179796956565,-35.44971643111785,-12.006444995545289,16.287292,2.635932
664344544913093888,129.69886327474075,20.238029786996293,5.702002936696447,-18.021660445375378,-36.60504980764788,18.369959,3.0577526
664309811514825088,129.44315739323886,19.891141989143183,4.413770037687722,34.26738504092261,-44.559943954501485,16.360392,2.3235874
664309296118640128,129.36608188458925,19.90346116600286,4.947097148682707,-35.40111219948617,-12.536149254918701,16.297457,2.667797
664381829526198144,129.08940789461934,20.296872758750506,3.7487193538216257,-6.522274988157707,-25.66735624434566,17.381102,2.9422417
664316546023530368,129.73098312004134,19.842529303752926,5.182243460477772,-35.150843891638615,-13.177549962539473,17.499914,2.9508553
664490681176954880,130.45079986320235,20.972387462298002,3.7007126358258073,-3.1061730298357535,-3.245454778821163,15.336436,1.6461163
664544037554526208,130.18908881428436,21.141622475792396,3.4489120479656004,-8.032805921575143,-9.189285220693979,16.712006,2.2348814
664380867453522432,129.14529775202487,20.275133853600497,5.429668072222669,-35.60926680836206,-14.321254249414725,15.748719,2.4792376
664297064051880832,129.6233086098588,19.86242789178215,5.238168355001592,-35.771212117204286,-12.339720196949093,13.525853,1.5666456
664281288635104128,129.34816436622745,19.508831719531496,8.26168809674639,-2.223829901081261,28.05657169246654,18.284698,3.3875046
664316649102744320,129.72066000771684,19.86006120175705,3.939289966265047,-43.42204669726166,-6.838656371923051,17.852114,2.6705818
664317473736465280,129.703533353506,19.871855822625815,8.255597463207838,10.773417959131587,3.9070473344719163,12.755161,1.5513248
664353379662996224,129.01829419744328,19.920225008605755,5.320945790361482,-35.55885182562065,-13.874110037582323,14.089082,1.8054304
664509437297849856,129.8604603659697,20.862327347984877,5.413407037579136,-35.21217026850009,-15.024789962514802,18.25666,3.0990105
664394439550157312,129.354861178019,20.355468552725227,5.326978556949232,-35.20021696043989,-13.824703599080006,14.814798,2.0916386
664352245791631488,129.04744807139807,19.87779893544406,5.4184174975374395,-35.77224651918877,-13.435075349482366,14.799256,2.022502
664477968073854720,130.30837654065346,20.7415294092049,5.474778125275375,-36.52862882606971,-14.450258682732482,16.042955,2.8563032
664353757620108544,129.13893955087818,19.915046145026682,5.398691476972244,-35.046795940336935,-14.357357202294217,15.448435,2.2980337
664487039044690304,130.45702168282432,20.92053637512263,6.391615684128127,-9.126835378391394,-28.234143478680707,14.674496,2.1293507
664441615470632064,130.00543203626884,20.372872337102923,5.234640476717932,-34.756180401486944,-12.68859098247789,18.357283,3.0137825
664310601788795392,129.5045933133314,19.978559451787227,5.455429438217338,-35.30532017131982,-12.562811899348944,16.901033,3.0063915
664322284099832704,129.6381887023832,19.969333032424682,4.576065351740984,2.105624780662997,-35.6182664724119,14.074792,1.92274
664391656411468928,129.33834288822132,20.26714525949262,7.660374832706913,-20.57020953165172,-11.46282810411519,12.619642,1.5777769
664539334564821760,130.29716801520905,21.032511145779825,14.248934204159747,39.37183404101424,87.29845350246525,17.963217,3.6405716
664530641552621440,130.12064074746993,20.886400136468392,3.966372446189039,-37.291450176769054,4.960770078884494,12.35635,0.95782375
664311151544498048,129.41112055188023,19.978933637195983,4.932605553712924,31.033960835518133,-173.34782186657873,12.861541,1.0806627
664472711033790592,130.6100682151442,20.8052796382306,4.269030524961179,22.6847298702737,-2.4718599574373656,16.977587,2.4175415
664282667321547008,129.36627059411407,19.56249490305692,4.837416624293646,-35.82562513464234,-12.605714716948913,9.593673,0.7024288
664310429990109056,129.47800847402323,19.942732365316022,5.05480172676062,-20.70723962929958,-5.530932359085048,16.869537,2.572281
664389800985593856,129.42120810600971,20.23324276481331,3.691791915073872,6.0170631256521245,-4.873324939320292,17.122446,1.934782
664310116455773824,129.51619770516882,19.925102226040593,3.382505147139793,-3.6107736884203807,-17.174369746204192,18.579197,2.2296352
664322593337475328,129.6336644265036,19.998827827853464,3.602136224443572,-32.45107356677772,-21.70513923778251,15.544407,1.9797812
664411649482293888,129.24341756165217,20.521673182115116,3.818414626018908,-13.803520163803547,-8.47238116992792,12.156887,0.8593445
664298438441413888,129.5554851667264,19.93022887385673,23.376401543024542,-193.79692954827038,-322.1441117530922,16.60083,3.7299957
664542220784438912,130.19203978942184,21.08698817170762,6.21555626485905,-47.842473948924294,-17.972803146877517,15.702183,2.5590467
664281494793527936,129.41945034520586,19.518364126048624,5.288283818846371,-35.22350800592398,-12.775016075942553,8.195648,0.32562542
664340696622352512,129.52788628269843,20.16230958612011,5.944152386851084,-34.572468424368175,-14.16923722313253,18.086344,3.003046
664365852247875840,129.09321280214618,20.1185450127495,5.154436057481757,-34.742941047647086,-13.397191324910285,17.400774,2.8080444
664409175581692288,129.1740828623969,20.411041118953793,5.153553882442397,-34.40347689501549,-13.171934121331532,12.594963,1.2042036
664482022522903808,130.29592268749644,20.83266365772199,5.532177328278134,-28.616968103960893,-19.701403876651796,11.740467,0.95016766
664490543737998976,130.49754113170192,20.965313391746374,4.504907497711719,-72.65094048507055,-15.774720666197739,18.004425,2.7563915
664354994570694400,129.0356365745043,19.956992289172447,5.004109599878046,-36.44685034809294,-13.37741889086182,17.314087,3.0705147
664283522018090496,129.4432180536987,19.599243574398134,5.498632882055974,-36.37324982144975,-12.509673238169501,12.092326,1.0962696
664365852247876864,129.08480481865126,20.116694396896683,5.03077340898443,-35.26076850082422,-13.139676744420274,16.66049,2.6935282
664538750450860160,130.33887870605244,21.052035561398437,5.076133284189705,171.0528765037152,-200.66525550595918,16.974699,2.3352356
664458241287393664,130.3620322196446,20.49004554569994,5.1701578239385055,-11.716429824506804,-18.72611397492653,18.740582,2.7708607
664456733755404928,130.07025169748803,20.71166684767974,5.29174028627112,-35.32981707837749,-13.04208273331055,16.820768,2.7884636
664340769638939776,129.5597985471001,20.159666578430333,3.8899902438381546,-19.897907145866615,-30.822788868551946,13.688165,1.4933758
664387808120781440,129.34244927173654,20.176953489098516,5.225539844907971,-35.274165804505614,-13.272447749240044,11.253525,0.86596775
664386708609153792,129.37926317233635,20.145853409867577,4.370113074615476,-16.34776349212349,12.264035838305663,12.229318,0.9137182
664334035130360192,129.53142587444597,19.98781070363074,5.570376861155776,-35.57418014398871,-13.100590265045891,11.8502245,1.1061678
664403506224429184,129.50548744697136,20.541466093451472,5.024309966124152,-37.14185193368368,-12.954149318727236,18.20682,3.1737633
664326368611568128,129.83499855585163,20.026905456902387,4.0265128309997,-37.312262676794596,-13.040980029116115,19.313656,2.891739
664511430162549376,129.56804627511124,20.692518021442254,3.5923789129894934,-19.04390986139022,-40.85214871198828,18.631746,2.890667
664437831603286144,130.30813270114896,20.50514347715416,4.156457873805289,13.656016911809004,-19.823047899328234,18.66372,0.17628288
664311392062657920,129.46686941159314,19.98712654210043,5.24907056545466,-36.40550449793779,-13.130742477213683,11.096676,0.84554386
664466423201756672,130.66875531885418,20.661225528418306,3.629707837522108,-15.862720165566099,-12.714817574769487,11.87861,0.87607574
664339116076062976,129.51850714076443,20.12902611112066,4.691611272285242,22.91546241167061,-88.2658623642338,12.517321,1.1724606
664442268305653504,130.05721320168112,20.435516660733164,4.181660342498788,-35.03734061567072,-24.030551942274972,15.982118,2.2557974
664516107383262208,129.45748926246063,20.79459635297208,5.169035535983634,-36.4757367610438,-14.222629542919377,17.932285,3.087082
664446666352164224,129.96917333554222,20.512827909394606,5.333183719556115,-34.32319200640492,-13.014825282654781,16.242851,2.668973
664288611554782336,129.42599959510937,19.737675975779535,15.134703489620147,19.906322300605837,-14.18935619616558,17.562609,1.0745487
664316614743007360,129.71246504870814,19.850489789889952,5.521530051139273,-36.80237969767586,-14.16822488675699,16.156738,2.755827
664521055185572096,129.80801301436006,20.875480681246426,4.774971420601213,30.281649015702833,-19.74896939133696,16.916323,2.443822
664366779961036288,129.19034668485799,20.123890074022494,5.488404687208226,-34.38985730335143,-13.450447324769286,11.475761,0.9294729
664341388114222848,129.59640875529354,20.20730048725611,7.632947024268423,14.276176192696903,-5.447987629019396,7.702094,0.63879204
664447456626070144,129.85633707111288,20.52437013893276,6.825732115666442,1.5667183763202637,68.59746897473329,16.67701,2.5065298
664363584505245824,129.2682594196537,20.103563771761063,5.289179120984355,-34.83347269105664,-13.894191269986067,15.621715,2.2500181
664323761568567808,129.76321711144786,20.04371058333109,5.498617772722282,-37.75088948591973,-13.948871860859908,13.841472,1.7008018
664406705976755712,129.28236993461823,20.39925120922161,4.353325555682546,-15.66251953972889,-26.13525604911129,12.88517,1.1014328
664478861426987392,130.1625930630476,20.67151512366639,4.375380479088546,-14.708714418405942,-1.6002569061375065,13.046975,1.2904377
664363790663679360,129.22049041744617,20.116159442396356,14.302636697578935,123.08077980322187,-101.39376293810382,14.865987,2.5717096
664340735279202304,129.54257666386684,20.157506822010735,4.034739201048194,28.121535413991555,-13.222515914361592,16.805422,2.2295046
664406431098849408,129.30683268319947,20.367403169253258,4.841568838178305,-23.493052612363897,-11.04969589599433,16.706198,2.6437035
664319329162317568,129.8787724683974,19.967124382861613,4.851520073396966,-36.94349510578215,-12.599112365221641,16.73036,2.9878416
664320497393421952,129.8103710777985,20.02192754283791,5.318458812135385,-36.596755499215035,-13.515564361891027,15.066672,2.1770945
664340426041558272,129.55175655228572,20.13398562820504,4.890486906451188,-35.64874594103357,-11.748997255980449,18.116566,2.9491863
664419075482551552,129.30546326252698,20.61481058714955,3.8476746650511204,-19.41672209258468,-11.872928135701564,15.5183115,2.069542
664367020479085568,129.18741212476428,20.14600134428636,5.3533355894968615,-34.710058262725966,-13.228017867175936,17.761276,2.8920612
664407668049432064,129.2221212176605,20.41327670441527,4.551374407875878,-13.301076667364903,-21.575897464619036,16.581772,2.4176083
664380111539399552,129.11777266219994,20.228536119224703,5.284375592118107,-35.1432085119171,-13.165313819669517,12.356578,1.1492386
664313483710153472,129.28030096668635,19.97544119447121,4.495798787653554,-55.93607737850046,-44.85221494304157,17.331642,2.4721336
664325857512593920,129.923777906839,20.028149805697037,5.1296227957920495,-34.74660034251236,-12.777865300125644,14.973074,2.0890703
664306371244097152,129.18046640661257,19.85892058324883,4.866499436121493,42.69100464054872,-28.419580922478474,12.515694,1.0028839
664331144615076352,129.84637994969373,20.14981150382972,3.6731541087632333,13.310086128724084,-16.193346513794516,18.281342,2.679016
664413543564675968,129.42472104678876,20.49270265829067,4.534322604413519,-12.857362600861096,-46.15157213842297,15.411613,2.2905998
664516000007445632,129.4548643916745,20.785171737738402,5.727081366658808,-37.35924961365467,-14.67189234951107,18.86893,3.2205715
664512323515770496,129.62137060763402,20.721895165781767,4.58941638674023,-46.306362466506144,-2.920027930672452,19.07917,2.981104
664309601059502464,129.45812494731717,19.89127324741158,7.508291050070384,-30.308518434856403,-18.991768219311506,11.165509,1.0489006
664339120371503872,129.52429118461552,20.12276313474907,4.096073912934513,-36.86002132805887,-11.808260273796385,18.234539,2.9735985
664414505637352832,129.33486974969927,20.53548943890383,6.311590174618002,-33.912735837622,-15.291905253924762,18.38866,3.3581238
664400899180961920,129.4159500278701,20.418321933344092,4.351927651811019,-6.984528969114621,-7.375916345712009,16.451757,2.30785
664319432241543168,129.76849296917786,19.922014695197202,4.451520153653464,35.07401079499553,-37.9650462627505,18.049028,2.5908165
664436770747502208,130.19532134510885,20.474714688374597,4.955712204410349,-36.41523687913971,-13.59616880114941,15.165906,2.3099222
664845342396202880,130.70771084994973,20.82321970085958,6.241940047343108,-9.297132387986348,-38.37139519944105,17.143774,2.8356457
664759580489791872,129.56559588056214,21.38560683708197,5.295014672944467,-35.6148006119173,-14.410049475661335,14.801935,2.0528393
664617502971700992,128.93682079732304,20.685486924366746,5.561674229667581,-47.898897813408745,-63.51053337581395,17.081318,2.634779
664710686582129536,129.39886248671647,20.990921719074905,5.208048201740215,-31.94209047296782,-10.23831956216506,12.568403,1.314331
664555479347417472,130.07960139753624,21.182781198723177,3.952902973346963,2.1927140782326697,9.275662991199932,19.315685,2.324665
664641279910505856,128.34138060113287,20.721415454209986,20.36509961972045,-84.02354097468294,-20.601924633780953,15.324497,3.0410376
664740953214605696,129.81683609041278,21.18852443944601,3.7448511998208986,-24.647570730585407,-35.02135962087546,18.984596,2.8611488
664601147736235008,129.09027995997042,20.5888045086535,3.6177169022482225,-46.48175601776195,9.277964923179923,17.870804,2.591095
664879285521109760,131.14381323020032,21.096655167103815,4.12791232483628,-9.037009229207614,-37.977561121868675,18.22167,2.9936142
664763669298656512,129.510803686715,21.444027535621192,3.8357806980800575,-32.79343965294975,-55.15371425292474,11.912023,0.88541603
664623309767390848,128.79806298414272,20.830766489306836,6.0062040574334326,30.33700813038159,-45.74275681498661,14.680948,2.4964018
